-5.508112658903058900e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.508935112546912372e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.509757566189752431e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.510580019831577303e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.511402473472389651e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.512224927112186812e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.513047380750970561e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.513869834388735569e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.514692288025495159e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.515514741661238673e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.516337195295969664e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.517159648929686355e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.517982102562394964e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.518804556194096378e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.519627009824779940e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.520449463454450090e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.521271917083115710e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.522094370710764366e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.522916824337410269e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.523739277963046312e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.524561731587673385e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.525384185211288823e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.526206638833892626e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.527029092455494563e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.527851546076081313e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.528673999695664421e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.529496453314240334e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.530318906931809053e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.531141360548374131e+00	-4.350536928560715805e-02	-5.729223830543453758e-03
-5.531963814163929349e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.532786267778481815e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.533608721392025309e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.534431175004566050e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.535253628616097821e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.536076082226626838e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.536898535836156654e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.537720989444674835e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.538543443052191151e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.539365896658705601e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.540188350264218187e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.541010803868727130e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.541833257472234209e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.542655711074739422e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.543478164676243658e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.544300618276743364e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.545123071876240317e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.545945525474743398e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.546767979072239285e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.547590432668737748e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.548412886264238786e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.549235339858734406e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.550057793452235266e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.550880247044738702e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.551702700636240273e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.552525154226741755e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.553347607816247589e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.554170061404757774e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.554992514992266095e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.555814968578777879e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.556637422164294904e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.557459875748815392e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.558282329332337568e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.559104782914866760e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.559927236496400305e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.560749690076934648e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.561572143656477785e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.562394597235026161e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.563217050812578890e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.564039504389143076e+00	-4.350536928560715805e-02	-5.729223830543453758e-03
-5.564861957964708061e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.565684411539285392e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.566506865112862634e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-5.567329318685449557e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.568151772257047050e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.568974225827649782e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.569796679397265748e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.570619132965881626e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.571441586533513401e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.572264040100155746e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.573086493665804220e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.573908947230460598e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.574731400794130209e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.575553854356805950e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.576376307918497588e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.577198761479200684e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.578021215038911684e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.578843668597635030e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.579666122155373387e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.580488575712122312e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.581311029267883583e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.582133482822661641e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.582955936376450268e+00	-4.350536928560715805e-02	-5.729223830543453758e-03
-5.583778389929250352e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.584600843481067223e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.585423297031897327e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.586245750581738889e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.587068204130598126e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.587890657678470596e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.588713111225364294e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.589535564771266785e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.590358018316187838e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.591180471860126566e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.592002925403081193e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.592825378945054382e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.593647832486046134e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.594470286026047567e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.595292739565075557e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.596115193103120333e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.596937646640181008e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.597760100176263798e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.598582553711365151e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.599405007245483290e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.600227460778620880e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.601049914310782363e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.601872367841965072e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.602694821372161904e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.603517274901386180e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.604339728429629020e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.605162181956891310e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.605984635483180156e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.606807089008491118e+00	-4.350536928560715805e-02	-5.729223830543453758e-03
-5.607629542532822420e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.608451996056179389e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.609274449578555810e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.610096903099956123e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.610919356620383880e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.611741810139832864e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.612564263658305741e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.613386717175807838e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.614209170692330275e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.615031624207881045e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.615854077722450377e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-5.616676531236056924e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.617498984748682034e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.618321438260331924e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.619143891771016364e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.619966345280725584e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.620788798789459584e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.621611252297221029e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.622433705804011694e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-5.623256159309831581e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-5.624078612814680689e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.624901066318558129e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.625723519821466567e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.626545973323401562e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.627368426824368441e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.628190880324365430e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.629013333823391640e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.629835787321448848e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.630658240818538829e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.631480694314655366e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.632303147809812671e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.633125601303997421e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.633948054797214056e+00	-4.350536928560715805e-02	-5.729223830543453758e-03
-5.634770508289462576e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.635592961780745647e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.636415415271057938e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.637237868760410109e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.638060322248792389e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.638882775736209219e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.639705229222665039e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.640527682708148305e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.641350136192673226e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.642172589676229144e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.642995043158819612e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.643817496640449960e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.644639950121114857e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.645462403600821411e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.646284857079557185e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.647107310557334614e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.647929764034149258e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.648752217509997564e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.649574670984883085e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.650397124458811149e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.651219577931778204e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.652042031403783362e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.652864484874828399e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.653686938344910651e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.654509391814034558e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.655331845282198344e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.656154298749405562e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.656976752215647331e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.657799205680931642e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.658621659145260274e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.659444112608629673e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.660266566071038952e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.661089019532488997e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.661911472992987804e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.662733926452525601e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.663556379911105942e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.664378833368733268e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.665201286825404026e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.666023740281117327e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.666846193735876724e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-5.667668647189676889e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.668491100642526703e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.669313554094424390e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.670136007545362844e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.670958460995343842e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.671780914444373600e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.672603367892453008e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-5.673425821339576736e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.674248274785746560e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.675070728230966033e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.675893181675229826e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.676715635118542380e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.677538088560903695e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-5.678360542002313771e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.679182995442772608e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.680005448882280206e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.680827902320841005e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.681650355758446125e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.682472809195102670e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.683295262630808864e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.684117716065570036e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.684940169499374640e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.685762622932237775e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.686585076364145230e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.687407529795111216e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.688229983225125963e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.689052436654193912e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.689874890082318615e+00	-4.350536928560715805e-02	-5.729223830543453758e-03
-5.690697343509489414e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.691519796935716968e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.692342250360996836e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.693164703785329905e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.693987157208717953e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.694809610631160979e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.695632064052658983e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.696454517473209300e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.697276970892814596e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.698099424311480199e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.698921877729194563e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.699744331145969234e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.700566784561803324e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.701389237976687063e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.702211691390633774e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.703034144803633687e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.703856598215694795e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.704679051626809994e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.705501505036983723e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.706323958446220423e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.707146411854512991e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.707968865261869418e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.708791318668277270e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-5.709613772073749871e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.710436225478281891e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.711258678881872441e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.712081132284525964e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.712903585686231800e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.713726039087010378e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.714548492486843045e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.715370945885741349e+00	-4.350536928560715805e-02	-5.729223830543453758e-03
-5.716193399283697296e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.717015852680720656e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.717838306076805210e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.718660759471949184e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.719483212866156130e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.720305666259427824e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.721128119651760713e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.721950573043162791e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.722773026433629617e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.723595479823154086e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.724417933211748633e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.725240386599407927e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.726062839986131081e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.726885293371923424e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.727707746756778739e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.728530200140699691e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.729352653523687167e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.730175106905744720e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.730997560286865244e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.731820013667053182e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.732642467046317414e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.733464920424641953e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.734287373802033905e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.735109827178495046e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.735932280554025375e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.736754733928627559e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.737577187302295378e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.738399640675035940e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.739222094046846578e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.740044547417726406e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.740867000787678087e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.741689454156697181e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.742511907524786352e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.743334360891950929e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.744156814258190025e+00	-4.350536928560715805e-02	-5.729223830543453758e-03
-5.744979267623490315e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.745801720987866901e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.746624174351321557e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.747446627713845402e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.748269081075441989e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.749091534436116646e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.749913987795862269e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.750736441154678857e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.751558894512574405e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.752381347869543582e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.753203801225584613e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.754026254580702826e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.754848707934895558e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.755671161288164583e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.756493614640511680e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.757316067991935071e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.758138521342431204e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.758960974692007184e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.759783428040658571e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.760605881388388028e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.761428334735191115e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.762250788081079378e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.763073241426038607e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.763895694770077682e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.764718148113201934e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.765540601455398928e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.766363054796679322e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.767185508137036010e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.768007961476473433e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.768830414814987151e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.769652868152585157e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.770475321489261233e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.771297774825021598e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.772120228159867139e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.772942681493791639e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.773765134826794210e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.774587588158881957e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.775410041490053104e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.776232494820304098e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.777054948149637603e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.777877401478056285e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.778699854805561031e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.779522308132143849e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.780344761457810066e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.781167214782568564e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.781989668106403357e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.782812121429326879e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.783634574751337354e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.784457028072427676e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.785279481392610279e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.786101934711876282e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.786924388030223909e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-5.787746841347667370e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.788569294664194231e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.789391747979806269e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.790214201294507035e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.791036654608292977e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.791859107921169425e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.792681561233134602e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.793504014544190284e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-5.794326467854329366e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.795148921163558953e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.795971374471879045e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.796793827779287867e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.797616281085785417e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.798438734391372584e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-5.799261187696053810e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.800083640999822876e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.800906094302686000e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.801728547604644959e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
