-2.633909511566162251e-02	1.570286026000976554e-01	-8.119229316711426558e-03
-2.733839035034179785e-02	1.570017013549804830e-01	-8.119229316711426558e-03
-2.833765411376953230e-02	1.570284576416015598e-01	-8.119229316711426558e-03
-2.933552455902099787e-02	1.570928878784179639e-01	-8.119229316711426558e-03
-3.033281707763671800e-02	1.571664123535156388e-01	-8.119229316711426558e-03
-3.133063125610351801e-02	1.572321014404296780e-01	-8.119229316711426558e-03
-3.232946681976318209e-02	1.572786560058593852e-01	-8.119229316711426558e-03
-3.332912445068359625e-02	1.573027801513671997e-01	-8.119229316711426558e-03
-3.432905387878418257e-02	1.573051071166992332e-01	-8.119229316711426558e-03
-3.532884979248047258e-02	1.572868576049804845e-01	-8.119229316711426558e-03
-3.632810401916503756e-02	1.572496261596679767e-01	-8.119229316711426558e-03
-3.732572937011718883e-02	1.571834030151367245e-01	-8.119229316711426558e-03
-3.831848716735839627e-02	1.570673751831054843e-01	-8.119229316711426558e-03
-3.929468154907226479e-02	1.568595733642578205e-01	-8.119229316711426558e-03
-4.020540809631347606e-02	1.564686126708984271e-01	-8.119229316711426558e-03
-4.091980934143066295e-02	1.558013458251953087e-01	-8.119229316711426558e-03
-4.105319023132324163e-02	1.549262847900390594e-01	-8.119229316711426558e-03
-4.043604850769043357e-02	1.542786254882812513e-01	-8.119229316711426558e-03
-3.950085449218750100e-02	1.539247512817382979e-01	-8.119229316711426558e-03
-3.855841827392578192e-02	1.535904464721679630e-01	-8.119229316711426558e-03
-3.761396217346191229e-02	1.532618026733398586e-01	-8.119229316711426558e-03
-3.667442321777343583e-02	1.529196090698242139e-01	-8.119229316711426558e-03
-3.574627876281738503e-02	1.525478591918945359e-01	-8.119229316711426558e-03
-3.483491516113281644e-02	1.521369476318359393e-01	-8.119229316711426558e-03
-3.396120071411132951e-02	1.516539230346679590e-01	-8.119229316711426558e-03
-3.318685150146484519e-02	1.510315628051757952e-01	-8.119229316711426558e-03
-3.245701599121093850e-02	1.503499832153320226e-01	-8.095052242279052873e-03
-3.169058322906494196e-02	1.498419570922851496e-01	-7.813417673110962386e-03
-3.099951457977295072e-02	1.495825729370117152e-01	-7.165865659713744999e-03
-3.032707023620605583e-02	1.493461227416992276e-01	-6.478757858276367430e-03
-2.961205291748046989e-02	1.488574523925781379e-01	-6.033483982086181550e-03
-2.915472888946533253e-02	1.480443191528320324e-01	-5.825243473052978647e-03
-2.921016025543212921e-02	1.470896606445312449e-01	-5.749839544296264822e-03
-2.966872978210449360e-02	1.462124099731445248e-01	-5.732037305831908999e-03
-3.034294223785400507e-02	1.454844360351562615e-01	-5.729444980621337807e-03
-3.120992183685302943e-02	1.450714645385742241e-01	-5.729227304458617970e-03
-3.204941940307617226e-02	1.453320312499999933e-01	-5.729223728179931585e-03
-3.259222412109374911e-02	1.461473541259765696e-01	-5.729223728179931585e-03
-3.284305763244629167e-02	1.471068344116210902e-01	-5.729223728179931585e-03
-3.295944023132324485e-02	1.480999832153320206e-01	-5.729223728179931585e-03
-3.330117416381835754e-02	1.490054168701172022e-01	-5.729223728179931585e-03
-3.407511520385742010e-02	1.495340805053710920e-01	-5.729223728179931585e-03
-3.504704856872558477e-02	1.495411224365234271e-01	-5.729223728179931585e-03
-3.596762084960937467e-02	1.491793518066406310e-01	-5.729223728179931585e-03
-3.685054206848144276e-02	1.487109298706054683e-01	-5.729223728179931585e-03
-3.779007148742676014e-02	1.483940887451171975e-01	-5.729223728179931585e-03
-3.877758979797363281e-02	1.483520736694335929e-01	-5.729223728179931585e-03
-3.967459297180175870e-02	1.487068634033203163e-01	-5.729223728179931585e-03
-4.013113212585449341e-02	1.495036315917968872e-01	-5.729223728179931585e-03
-3.990877723693847523e-02	1.504149322509765740e-01	-5.729223728179931585e-03
-3.916957664489745944e-02	1.510246276855468917e-01	-5.729223728179931585e-03
-3.824302864074707181e-02	1.514004745483398529e-01	-5.729223728179931585e-03
-3.731968688964843600e-02	1.517837142944336026e-01	-5.729223728179931585e-03
-3.642258262634277127e-02	1.522238159179687411e-01	-5.729223728179931585e-03
-3.556934356689453458e-02	1.527427978515625007e-01	-5.729223728179931585e-03
-3.479357528686523315e-02	1.533686218261718914e-01	-5.729223728179931585e-03
-3.412537193298340044e-02	1.541086502075195430e-01	-5.729223728179931585e-03
-3.355284118652343550e-02	1.549271621704101654e-01	-5.729223728179931585e-03
-3.306094360351562872e-02	1.557964859008789116e-01	-5.729223728179931585e-03
-3.265199851989745994e-02	1.567079238891601611e-01	-5.729223728179931585e-03
-3.230104064941406034e-02	1.576441497802734404e-01	-5.729223728179931585e-03
-3.196337318420409968e-02	1.585854110717773435e-01	-5.729223728179931585e-03
-3.161001777648925898e-02	1.595207901000976480e-01	-5.729223728179931585e-03
-3.116346168518066562e-02	1.604109191894531328e-01	-5.729223728179931585e-03
-3.051994514465332028e-02	1.611609573364257975e-01	-5.729223728179931585e-03
-2.964115619659423925e-02	1.615167007446288994e-01	-5.729223728179931585e-03
-2.865803623199462968e-02	1.614218521118164218e-01	-5.729223728179931585e-03
-2.771347141265869188e-02	1.614912948608398513e-01	-5.729223728179931585e-03
-2.702435684204101615e-02	1.621307144165038960e-01	-5.729223728179931585e-03
-2.645959186553955081e-02	1.629455108642578198e-01	-5.729223728179931585e-03
-2.568611049652099604e-02	1.635580291748046922e-01	-5.729223728179931585e-03
-2.476550006866455253e-02	1.639285888671875024e-01	-5.729223728179931585e-03
-2.378843975067138766e-02	1.641354675292968912e-01	-5.729223728179931585e-03
-2.280080604553222715e-02	1.642922439575195404e-01	-5.729223728179931585e-03
-2.181662464141845628e-02	1.644682540893554756e-01	-5.729223728179931585e-03
-2.084534072875976474e-02	1.647028350830078147e-01	-5.729223728179931585e-03
-1.991195678710937569e-02	1.650523529052734528e-01	-5.729223728179931585e-03
-1.907618236541748155e-02	1.655862274169921933e-01	-5.729223728179931585e-03
-1.864710903167724615e-02	1.663972778320312595e-01	-5.729223728179931585e-03
-1.904326820373535359e-02	1.671213302612304663e-01	-5.729223728179931585e-03
-1.996530818939208987e-02	1.674947357177734297e-01	-5.729223728179931585e-03
-2.094525623321533137e-02	1.676490631103515760e-01	-5.729223728179931585e-03
-2.193941307067871077e-02	1.675892105102539109e-01	-5.729223728179931585e-03
-2.292090415954589969e-02	1.674016571044922019e-01	-5.729223728179931585e-03
-2.389361858367920061e-02	1.671697387695312564e-01	-5.729223728179931585e-03
-2.486465454101562458e-02	1.669308090209961071e-01	-5.729223728179931585e-03
-2.583408641815185605e-02	1.666855239868164085e-01	-5.729223728179931585e-03
-2.679906368255615193e-02	1.664234390258789165e-01	-5.729223728179931585e-03
-2.775708770751953228e-02	1.661370773315429816e-01	-5.729223728179931585e-03
-2.870466613769531369e-02	1.658182067871093734e-01	-5.729223728179931585e-03
-2.962700080871582056e-02	1.654350509643554845e-01	-5.729223728179931585e-03
-3.051215076446533309e-02	1.649715881347656177e-01	-5.729223728179931585e-03
-3.137713432312011497e-02	1.644698028564453296e-01	-5.729223728179931585e-03
-3.223942565917968517e-02	1.639634017944336108e-01	-5.729223728179931585e-03
-3.310062980651855280e-02	1.634551391601562487e-01	-5.729223728179931585e-03
-3.396222686767578353e-02	1.629475402832031294e-01	-5.729223728179931585e-03
-3.482543373107910289e-02	1.624426956176757975e-01	-5.729223728179931585e-03
-3.569531249999999961e-02	1.619495620727539054e-01	-5.729223728179931585e-03
-3.658176231384277499e-02	1.614873504638671964e-01	-5.729223728179931585e-03
-3.749023437500000056e-02	1.610702362060546788e-01	-5.729223728179931585e-03
-3.841784667968749928e-02	1.606973266601562644e-01	-5.729223728179931585e-03
-3.935817527770996138e-02	1.603573303222656232e-01	-5.729223728179931585e-03
-4.030136871337890864e-02	1.600251235961914209e-01	-5.729223728179931585e-03
-4.123164749145508123e-02	1.596595535278320377e-01	-5.729223728179931585e-03
-4.212597274780273404e-02	1.592156295776367136e-01	-5.729223728179931585e-03
-4.298222732543945102e-02	1.586997146606445308e-01	-5.729223728179931585e-03
-4.380807876586913924e-02	1.581366424560546879e-01	-5.729223728179931585e-03
-4.459671974182129184e-02	1.575226669311523553e-01	-5.729223728179931585e-03
-4.533818054199218600e-02	1.568528823852539111e-01	-5.729223728179931585e-03
-4.602057456970214816e-02	1.561232070922851656e-01	-5.729223728179931585e-03
-4.665139198303222545e-02	1.553476867675781248e-01	-5.729223728179931585e-03
-4.726466941833495916e-02	1.545578231811523540e-01	-5.729223728179931585e-03
-4.789538574218749761e-02	1.537820663452148517e-01	-5.729223728179931585e-03
-4.855772781372070385e-02	1.530331802368164185e-01	-5.729223728179931585e-03
-4.924355125427246072e-02	1.523054809570312529e-01	-5.729223728179931585e-03
-4.993413925170898243e-02	1.515822372436523569e-01	-5.729223728179931585e-03
-5.060866546630859303e-02	1.508442153930664165e-01	-5.729223728179931585e-03
-5.124676322937012085e-02	1.500748596191406325e-01	-5.729223728179931585e-03
-5.184149551391601524e-02	1.492713623046875160e-01	-5.729223728179931585e-03
-5.241419410705566717e-02	1.484515991210937635e-01	-5.729223728179931585e-03
-5.298752403259277682e-02	1.476322784423828027e-01	-5.729223728179931585e-03
-5.357088661193847717e-02	1.468201293945312624e-01	-5.729223728179931585e-03
-5.418035316467285228e-02	1.460276565551757721e-01	-5.729223728179931585e-03
-5.500314521789551048e-02	1.451039886474609353e-01	-5.729223728179931585e-03
-4.066160202026367076e-02	1.665253906249999916e-01	-1.600273370742797893e-02
-4.126420021057129045e-02	1.669556961059570355e-01	-1.667482566833496105e-02
-4.186679840087891014e-02	1.673860092163085844e-01	-1.734691810607910320e-02
-4.246939849853515608e-02	1.678163223266601611e-01	-1.801901054382324188e-02
-4.307199668884277577e-02	1.682466354370117101e-01	-1.869110298156738403e-02
-4.367459487915038852e-02	1.686769409179687540e-01	-1.936319541931152272e-02
-4.427719306945800820e-02	1.691072463989257979e-01	-2.003528785705566487e-02
-4.487979125976562789e-02	1.695375595092773469e-01	-2.070737934112549042e-02
-4.548239135742187383e-02	1.699678726196289236e-01	-2.137947082519531250e-02
-4.608498954772949352e-02	1.703981857299804725e-01	-2.205156326293945465e-02
-4.668758773803711321e-02	1.708284988403320215e-01	-2.272365570068359333e-02
-4.729018783569335915e-02	1.712588043212890654e-01	-2.339574813842773549e-02
-4.789278602600097884e-02	1.716891098022461093e-01	-2.406784057617187417e-02
-4.849538421630859159e-02	1.721194229125976582e-01	-2.473993301391601632e-02
-4.909798240661621127e-02	1.725497360229492350e-01	-2.541202545166015847e-02
-4.970058059692383096e-02	1.729800491333007839e-01	-2.608411788940429715e-02
-5.030318069458007690e-02	1.734103546142578278e-01	-2.675620937347412270e-02
-5.090577888488769659e-02	1.738406600952148440e-01	-2.742830085754394479e-02
-5.150837707519531627e-02	1.742709732055664207e-01	-2.810039329528808694e-02
-5.211097717285156222e-02	1.747012863159179696e-01	-2.877248573303222562e-02
-5.271357536315918191e-02	1.751315994262695463e-01	-2.944457817077636777e-02
-5.331617355346679465e-02	1.755619125366210953e-01	-3.011667060852050992e-02
-5.391877174377441434e-02	1.759922180175781392e-01	-3.078876304626464860e-02
-5.452136993408203403e-02	1.764225234985351554e-01	-3.146085548400878729e-02
-5.512397003173827997e-02	1.768528366088867321e-01	-3.213294792175293291e-02
-5.572656822204589966e-02	1.772831497192382810e-01	-3.280504035949707159e-02
-5.632916641235351934e-02	1.777134628295898577e-01	-3.347713279724121027e-02
-5.693176460266113209e-02	1.781437683105468739e-01	-3.414922523498534895e-02
-5.753436279296875178e-02	1.785740737915039178e-01	-3.482131767272949457e-02
-5.813696289062500466e-02	1.790043869018554668e-01	-3.549340820312500006e-02
-5.873956108093261741e-02	1.794347000122070435e-01	-3.616549873352050554e-02
-5.934215927124023710e-02	1.798650131225585924e-01	-3.683759117126465116e-02
-5.994475936889648304e-02	1.802953186035156363e-01	-3.750968360900878984e-02
-6.054735755920410273e-02	1.807256240844726525e-01	-3.818177604675292852e-02
-6.114995574951172241e-02	1.811559371948242292e-01	-3.885386848449707414e-02
-6.175255393981933516e-02	1.815862503051757781e-01	-3.952596092224121282e-02
-6.235515213012695485e-02	1.820165634155273549e-01	-4.019805335998535151e-02
-6.295775222778320079e-02	1.824468765258789038e-01	-4.087014579772949019e-02
-6.356035041809082742e-02	1.828771820068359477e-01	-4.154223823547363581e-02
-6.416294860839844016e-02	1.833074874877929639e-01	-4.221433067321777449e-02
